onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
188.808	n/a	94404	dot_no2_OFF	22	n/a	n/a	8
190.128	n/a	95064	dot_no7_ON	17	n/a	n/a	8
190.71	n/a	95355	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-4	1-6-4-2-7-3-8-5-2-7	8
225.85	n/a	112925	learningBlock_4	34	n/a	n/a	8
225.858	n/a	112929	dot_no1_ON	11	n/a	n/a	8
226.438	n/a	113219	dot_no1_OFF	21	n/a	n/a	8
227.758	n/a	113879	dot_no6_ON	16	n/a	n/a	8
228.338	n/a	114169	dot_no6_OFF	26	n/a	n/a	8
229.658	n/a	114829	dot_no4_ON	14	n/a	n/a	8
230.248	n/a	115124	dot_no4_OFF	24	n/a	n/a	8
231.568	n/a	115784	dot_no2_ON	12	n/a	n/a	8
232.158	n/a	116079	dot_no2_OFF	22	n/a	n/a	8
233.478	n/a	116739	dot_no7_ON	17	n/a	n/a	8
234.06	n/a	117030	dot_no7_OFF	27	n/a	n/a	8
235.378	n/a	117689	dot_no3_ON	13	n/a	n/a	8
235.958	n/a	117979	dot_no3_OFF	23	n/a	n/a	8
237.278	n/a	118639	dot_no8_ON	18	n/a	n/a	8
237.858	n/a	118929	dot_no8_OFF	28	n/a	n/a	8
239.178	n/a	119589	dot_no5_ON	15	n/a	n/a	8
239.768	n/a	119884	dot_no5_OFF	25	n/a	n/a	8
241.088	n/a	120544	dot_no2_ON	12	n/a	n/a	8
241.678	n/a	120839	dot_no2_OFF	22	n/a	n/a	8
242.998	n/a	121499	dot_no7_ON	17	n/a	n/a	8
243.588	n/a	121794	dot_no7_OFF	27	8-1-6-4-2-7-3-5-8-2	1-6-4-2-7-3-8-5-2-7	8
276.06	n/a	138030	learningBlock_5	35	n/a	n/a	8
276.068	n/a	138034	dot_no1_ON	11	n/a	n/a	8
276.648	n/a	138324	dot_no1_OFF	21	n/a	n/a	8
277.968	n/a	138984	dot_no6_ON	16	n/a	n/a	8
278.558	n/a	139279	dot_no6_OFF	26	n/a	n/a	8
279.878	n/a	139939	dot_no4_ON	14	n/a	n/a	8
280.458	n/a	140229	dot_no4_OFF	24	n/a	n/a	8
281.778	n/a	140889	dot_no2_ON	12	n/a	n/a	8
282.358	n/a	141179	dot_no2_OFF	22	n/a	n/a	8
283.678	n/a	141839	dot_no7_ON	17	n/a	n/a	8
284.258	n/a	142129	dot_no7_OFF	27	n/a	n/a	8
285.578	n/a	142789	dot_no3_ON	13	n/a	n/a	8
286.158	n/a	143079	dot_no3_OFF	23	n/a	n/a	8
287.476	n/a	143738	dot_no8_ON	18	n/a	n/a	8
288.056	n/a	144028	dot_no8_OFF	28	n/a	n/a	8
289.376	n/a	144688	dot_no5_ON	15	n/a	n/a	8
289.956	n/a	144978	dot_no5_OFF	25	n/a	n/a	8
291.278	n/a	145639	dot_no2_ON	12	n/a	n/a	8
291.856	n/a	145928	dot_no2_OFF	22	n/a	n/a	8
293.176	n/a	146588	dot_no7_ON	17	n/a	n/a	8
293.768	n/a	146884	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
310.49	n/a	155245	seqLearning_stop	50	n/a	n/a	8
311.123	n/a	155561.5	boundary	boundary	n/a	n/a	8
