onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
209.842	n/a	104921	dot_no4_OFF	24	n/a	n/a	8
211.162	n/a	105581	dot_no2_ON	12	n/a	n/a	8
211.752	n/a	105876	dot_no2_OFF	22	n/a	n/a	8
213.072	n/a	106536	dot_no7_ON	17	n/a	n/a	8
213.654	n/a	106827	dot_no7_OFF	27	n/a	n/a	8
214.972	n/a	107486	dot_no3_ON	13	n/a	n/a	8
215.552	n/a	107776	dot_no3_OFF	23	n/a	n/a	8
216.872	n/a	108436	dot_no8_ON	18	n/a	n/a	8
217.452	n/a	108726	dot_no8_OFF	28	n/a	n/a	8
218.772	n/a	109386	dot_no5_ON	15	n/a	n/a	8
219.352	n/a	109676	dot_no5_OFF	25	n/a	n/a	8
220.672	n/a	110336	dot_no2_ON	12	n/a	n/a	8
221.252	n/a	110626	dot_no2_OFF	22	n/a	n/a	8
222.572	n/a	111286	dot_no7_ON	17	n/a	n/a	8
223.152	n/a	111576	dot_no7_OFF	27	1-6-4-7-3-8-2-5-7-3	1-6-4-2-7-3-8-5-2-7	8
251.874	n/a	125937	learningBlock_5	35	n/a	n/a	8
251.882	n/a	125941	dot_no1_ON	11	n/a	n/a	8
252.462	n/a	126231	dot_no1_OFF	21	n/a	n/a	8
253.782	n/a	126891	dot_no6_ON	16	n/a	n/a	8
254.362	n/a	127181	dot_no6_OFF	26	n/a	n/a	8
255.682	n/a	127841	dot_no4_ON	14	n/a	n/a	8
256.262	n/a	128131	dot_no4_OFF	24	n/a	n/a	8
257.582	n/a	128791	dot_no2_ON	12	n/a	n/a	8
258.162	n/a	129081	dot_no2_OFF	22	n/a	n/a	8
259.482	n/a	129741	dot_no7_ON	17	n/a	n/a	8
260.062	n/a	130031	dot_no7_OFF	27	n/a	n/a	8
261.382	n/a	130691	dot_no3_ON	13	n/a	n/a	8
261.962	n/a	130981	dot_no3_OFF	23	n/a	n/a	8
263.282	n/a	131641	dot_no8_ON	18	n/a	n/a	8
263.862	n/a	131931	dot_no8_OFF	28	n/a	n/a	8
265.18	n/a	132590	dot_no5_ON	15	n/a	n/a	8
265.762	n/a	132881	dot_no5_OFF	25	n/a	n/a	8
267.082	n/a	133541	dot_no2_ON	12	n/a	n/a	8
267.662	n/a	133831	dot_no2_OFF	22	n/a	n/a	8
268.98	n/a	134490	dot_no7_ON	17	n/a	n/a	8
269.56	n/a	134780	dot_no7_OFF	27	1-6-4-7-3-2-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
291.382	n/a	145691	seqLearning_stop	50	n/a	n/a	8
292.023	n/a	146011.5	boundary	boundary	n/a	n/a	8
