onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
190.798	n/a	95399	dot_no5_OFF	25	n/a	n/a	8
192.118	n/a	96059	dot_no2_ON	12	n/a	n/a	8
192.698	n/a	96349	dot_no2_OFF	22	n/a	n/a	8
194.018	n/a	97009	dot_no7_ON	17	n/a	n/a	8
194.608	n/a	97304	dot_no7_OFF	27	8-4-6-2-7-5-3-1-6-3	1-6-4-2-7-3-8-5-2-7	8
226.07	n/a	113035	learningBlock_4	34	n/a	n/a	8
226.078	n/a	113039	dot_no1_ON	11	n/a	n/a	8
226.658	n/a	113329	dot_no1_OFF	21	n/a	n/a	8
227.978	n/a	113989	dot_no6_ON	16	n/a	n/a	8
228.568	n/a	114284	dot_no6_OFF	26	n/a	n/a	8
229.888	n/a	114944	dot_no4_ON	14	n/a	n/a	8
230.478	n/a	115239	dot_no4_OFF	24	n/a	n/a	8
231.798	n/a	115899	dot_no2_ON	12	n/a	n/a	8
232.388	n/a	116194	dot_no2_OFF	22	n/a	n/a	8
233.708	n/a	116854	dot_no7_ON	17	n/a	n/a	8
234.288	n/a	117144	dot_no7_OFF	27	n/a	n/a	8
235.608	n/a	117804	dot_no3_ON	13	n/a	n/a	8
236.188	n/a	118094	dot_no3_OFF	23	n/a	n/a	8
237.508	n/a	118754	dot_no8_ON	18	n/a	n/a	8
238.088	n/a	119044	dot_no8_OFF	28	n/a	n/a	8
239.408	n/a	119704	dot_no5_ON	15	n/a	n/a	8
239.998	n/a	119999	dot_no5_OFF	25	n/a	n/a	8
241.318	n/a	120659	dot_no2_ON	12	n/a	n/a	8
241.898	n/a	120949	dot_no2_OFF	22	n/a	n/a	8
243.218	n/a	121609	dot_no7_ON	17	n/a	n/a	8
243.798	n/a	121899	dot_no7_OFF	27	1-6-3-2-7-4-5-8-7-3	1-6-4-2-7-3-8-5-2-7	8
270.01	n/a	135005	learningBlock_5	35	n/a	n/a	8
270.018	n/a	135009	dot_no1_ON	11	n/a	n/a	8
270.598	n/a	135299	dot_no1_OFF	21	n/a	n/a	8
271.918	n/a	135959	dot_no6_ON	16	n/a	n/a	8
272.498	n/a	136249	dot_no6_OFF	26	n/a	n/a	8
273.818	n/a	136909	dot_no4_ON	14	n/a	n/a	8
274.398	n/a	137199	dot_no4_OFF	24	n/a	n/a	8
275.718	n/a	137859	dot_no2_ON	12	n/a	n/a	8
276.298	n/a	138149	dot_no2_OFF	22	n/a	n/a	8
277.618	n/a	138809	dot_no7_ON	17	n/a	n/a	8
278.198	n/a	139099	dot_no7_OFF	27	n/a	n/a	8
279.516	n/a	139758	dot_no3_ON	13	n/a	n/a	8
280.108	n/a	140054	dot_no3_OFF	23	n/a	n/a	8
281.426	n/a	140713	dot_no8_ON	18	n/a	n/a	8
282.006	n/a	141003	dot_no8_OFF	28	n/a	n/a	8
283.326	n/a	141663	dot_no5_ON	15	n/a	n/a	8
283.906	n/a	141953	dot_no5_OFF	25	n/a	n/a	8
285.228	n/a	142614	dot_no2_ON	12	n/a	n/a	8
285.806	n/a	142903	dot_no2_OFF	22	n/a	n/a	8
287.126	n/a	143563	dot_no7_ON	17	n/a	n/a	8
287.718	n/a	143859	dot_no7_OFF	27	6-5-1-2-4-7-8-3-7-3	1-6-4-2-7-3-8-5-2-7	8
308.578	n/a	154289	seqLearning_stop	50	n/a	n/a	8
309.219	n/a	154609.5	boundary	boundary	n/a	n/a	8
