onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
457.248	n/a	228624	dot_no4_ON	14	n/a	n/a	8
457.838	n/a	228919	dot_no4_OFF	24	n/a	n/a	8
459.16	n/a	229580	dot_no2_ON	12	n/a	n/a	8
459.748	n/a	229874	dot_no2_OFF	22	n/a	n/a	8
461.07	n/a	230535	dot_no7_ON	17	n/a	n/a	8
461.658	n/a	230829	dot_no7_OFF	27	n/a	n/a	8
462.98	n/a	231490	dot_no3_ON	13	n/a	n/a	8
463.568	n/a	231784	dot_no3_OFF	23	n/a	n/a	8
464.89	n/a	232445	dot_no8_ON	18	n/a	n/a	8
465.478	n/a	232739	dot_no8_OFF	28	n/a	n/a	8
466.8	n/a	233400	dot_no5_ON	15	n/a	n/a	8
467.388	n/a	233694	dot_no5_OFF	25	n/a	n/a	8
468.71	n/a	234355	dot_no2_ON	12	n/a	n/a	8
469.298	n/a	234649	dot_no2_OFF	22	n/a	n/a	8
470.62	n/a	235310	dot_no7_ON	17	n/a	n/a	8
471.208	n/a	235604	dot_no7_OFF	27	1-6-4-2-7-3-8-5-5-2	1-6-4-2-7-3-8-5-2-7	8
487.014	n/a	243507	seqLearning_stop	50	n/a	n/a	8
487.505	n/a	243752.5	boundary	boundary	n/a	n/a	8
