onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
362.26	n/a	181130	learningBlock_4	34	n/a	n/a	8
362.276	n/a	181138	dot_no1_ON	11	n/a	n/a	8
362.864	n/a	181432	dot_no1_OFF	21	n/a	n/a	8
364.186	n/a	182093	dot_no6_ON	16	n/a	n/a	8
364.774	n/a	182387	dot_no6_OFF	26	n/a	n/a	8
366.096	n/a	183048	dot_no4_ON	14	n/a	n/a	8
366.684	n/a	183342	dot_no4_OFF	24	n/a	n/a	8
368.006	n/a	184003	dot_no2_ON	12	n/a	n/a	8
368.594	n/a	184297	dot_no2_OFF	22	n/a	n/a	8
369.916	n/a	184958	dot_no7_ON	17	n/a	n/a	8
370.504	n/a	185252	dot_no7_OFF	27	n/a	n/a	8
371.826	n/a	185913	dot_no3_ON	13	n/a	n/a	8
372.414	n/a	186207	dot_no3_OFF	23	n/a	n/a	8
373.736	n/a	186868	dot_no8_ON	18	n/a	n/a	8
374.324	n/a	187162	dot_no8_OFF	28	n/a	n/a	8
375.646	n/a	187823	dot_no5_ON	15	n/a	n/a	8
376.236	n/a	188118	dot_no5_OFF	25	n/a	n/a	8
377.556	n/a	188778	dot_no2_ON	12	n/a	n/a	8
378.144	n/a	189072	dot_no2_OFF	22	n/a	n/a	8
379.466	n/a	189733	dot_no7_ON	17	n/a	n/a	8
380.054	n/a	190027	dot_no7_OFF	27	8-1-7-6-5-3-4-2-7-3	1-6-4-2-7-3-8-5-2-7	8
412.58	n/a	206290	learningBlock_5	35	n/a	n/a	8
412.596	n/a	206298	dot_no1_ON	11	n/a	n/a	8
413.184	n/a	206592	dot_no1_OFF	21	n/a	n/a	8
414.506	n/a	207253	dot_no6_ON	16	n/a	n/a	8
415.094	n/a	207547	dot_no6_OFF	26	n/a	n/a	8
416.416	n/a	208208	dot_no4_ON	14	n/a	n/a	8
417.004	n/a	208502	dot_no4_OFF	24	n/a	n/a	8
418.326	n/a	209163	dot_no2_ON	12	n/a	n/a	8
418.914	n/a	209457	dot_no2_OFF	22	n/a	n/a	8
420.236	n/a	210118	dot_no7_ON	17	n/a	n/a	8
420.824	n/a	210412	dot_no7_OFF	27	n/a	n/a	8
422.146	n/a	211073	dot_no3_ON	13	n/a	n/a	8
422.734	n/a	211367	dot_no3_OFF	23	n/a	n/a	8
424.056	n/a	212028	dot_no8_ON	18	n/a	n/a	8
424.644	n/a	212322	dot_no8_OFF	28	n/a	n/a	8
425.966	n/a	212983	dot_no5_ON	15	n/a	n/a	8
426.556	n/a	213278	dot_no5_OFF	25	n/a	n/a	8
427.876	n/a	213938	dot_no2_ON	12	n/a	n/a	8
428.464	n/a	214232	dot_no2_OFF	22	n/a	n/a	8
429.786	n/a	214893	dot_no7_ON	17	n/a	n/a	8
430.374	n/a	215187	dot_no7_OFF	27	7-8-1-2-3-4-5-5-6-5	1-6-4-2-7-3-8-5-2-7	8
458.474	n/a	229237	seqLearning_stop	50	n/a	n/a	8
459.007	n/a	229503.5	boundary	boundary	n/a	n/a	8
