onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
149.004	n/a	74502	dot_no2_ON	12	n/a	n/a	8
149.594	n/a	74797	dot_no2_OFF	22	n/a	n/a	8
150.916	n/a	75458	dot_no7_ON	17	n/a	n/a	8
151.504	n/a	75752	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-2	1-6-4-2-7-3-8-5-2-7	8
171.354	n/a	85677	learningBlock_3	33	n/a	n/a	8
171.364	n/a	85682	dot_no1_ON	11	n/a	n/a	8
171.954	n/a	85977	dot_no1_OFF	21	n/a	n/a	8
173.274	n/a	86637	dot_no6_ON	16	n/a	n/a	8
173.864	n/a	86932	dot_no6_OFF	26	n/a	n/a	8
175.184	n/a	87592	dot_no4_ON	14	n/a	n/a	8
175.774	n/a	87887	dot_no4_OFF	24	n/a	n/a	8
177.094	n/a	88547	dot_no2_ON	12	n/a	n/a	8
177.684	n/a	88842	dot_no2_OFF	22	n/a	n/a	8
179.004	n/a	89502	dot_no7_ON	17	n/a	n/a	8
179.594	n/a	89797	dot_no7_OFF	27	n/a	n/a	8
180.916	n/a	90458	dot_no3_ON	13	n/a	n/a	8
181.504	n/a	90752	dot_no3_OFF	23	n/a	n/a	8
182.824	n/a	91412	dot_no8_ON	18	n/a	n/a	8
183.414	n/a	91707	dot_no8_OFF	28	n/a	n/a	8
184.736	n/a	92368	dot_no5_ON	15	n/a	n/a	8
185.324	n/a	92662	dot_no5_OFF	25	n/a	n/a	8
186.644	n/a	93322	dot_no2_ON	12	n/a	n/a	8
187.234	n/a	93617	dot_no2_OFF	22	n/a	n/a	8
188.556	n/a	94278	dot_no7_ON	17	n/a	n/a	8
189.144	n/a	94572	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
212.422	n/a	106211	learningBlock_4	34	n/a	n/a	8
212.436	n/a	106218	dot_no1_ON	11	n/a	n/a	8
213.024	n/a	106512	dot_no1_OFF	21	n/a	n/a	8
214.346	n/a	107173	dot_no6_ON	16	n/a	n/a	8
214.934	n/a	107467	dot_no6_OFF	26	n/a	n/a	8
216.254	n/a	108127	dot_no4_ON	14	n/a	n/a	8
216.844	n/a	108422	dot_no4_OFF	24	n/a	n/a	8
218.166	n/a	109083	dot_no2_ON	12	n/a	n/a	8
218.754	n/a	109377	dot_no2_OFF	22	n/a	n/a	8
220.074	n/a	110037	dot_no7_ON	17	n/a	n/a	8
220.664	n/a	110332	dot_no7_OFF	27	n/a	n/a	8
221.986	n/a	110993	dot_no3_ON	13	n/a	n/a	8
222.574	n/a	111287	dot_no3_OFF	23	n/a	n/a	8
223.894	n/a	111947	dot_no8_ON	18	n/a	n/a	8
224.484	n/a	112242	dot_no8_OFF	28	n/a	n/a	8
225.804	n/a	112902	dot_no5_ON	15	n/a	n/a	8
226.394	n/a	113197	dot_no5_OFF	25	n/a	n/a	8
227.716	n/a	113858	dot_no2_ON	12	n/a	n/a	8
228.304	n/a	114152	dot_no2_OFF	22	n/a	n/a	8
229.624	n/a	114812	dot_no7_ON	17	n/a	n/a	8
230.214	n/a	115107	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
251.732	n/a	125866	learningBlock_5	35	n/a	n/a	8
251.744	n/a	125872	dot_no1_ON	11	n/a	n/a	8
252.334	n/a	126167	dot_no1_OFF	21	n/a	n/a	8
253.654	n/a	126827	dot_no6_ON	16	n/a	n/a	8
254.244	n/a	127122	dot_no6_OFF	26	n/a	n/a	8
255.564	n/a	127782	dot_no4_ON	14	n/a	n/a	8
256.154	n/a	128077	dot_no4_OFF	24	n/a	n/a	8
257.474	n/a	128737	dot_no2_ON	12	n/a	n/a	8
258.064	n/a	129032	dot_no2_OFF	22	n/a	n/a	8
259.386	n/a	129693	dot_no7_ON	17	n/a	n/a	8
259.974	n/a	129987	dot_no7_OFF	27	n/a	n/a	8
261.294	n/a	130647	dot_no3_ON	13	n/a	n/a	8
261.884	n/a	130942	dot_no3_OFF	23	n/a	n/a	8
263.204	n/a	131602	dot_no8_ON	18	n/a	n/a	8
263.794	n/a	131897	dot_no8_OFF	28	n/a	n/a	8
265.116	n/a	132558	dot_no5_ON	15	n/a	n/a	8
265.704	n/a	132852	dot_no5_OFF	25	n/a	n/a	8
267.026	n/a	133513	dot_no2_ON	12	n/a	n/a	8
267.614	n/a	133807	dot_no2_OFF	22	n/a	n/a	8
268.936	n/a	134468	dot_no7_ON	17	n/a	n/a	8
269.524	n/a	134762	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
289.74	n/a	144870	seqLearning_stop	50	n/a	n/a	8
290.253	n/a	145126.5	boundary	boundary	n/a	n/a	8
