onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
422.744	n/a	211372	dot_no5_OFF	25	n/a	n/a	8
424.064	n/a	212032	dot_no2_ON	12	n/a	n/a	8
424.644	n/a	212322	dot_no2_OFF	22	n/a	n/a	8
425.964	n/a	212982	dot_no7_ON	17	n/a	n/a	8
426.544	n/a	213272	dot_no7_OFF	27	1-7-3-2-8-4-8-8-6-2	1-6-4-2-7-3-8-5-2-7	8
472.804	n/a	236402	learningBlock_4	34	n/a	n/a	8
472.812	n/a	236406	dot_no1_ON	11	n/a	n/a	8
473.392	n/a	236696	dot_no1_OFF	21	n/a	n/a	8
474.712	n/a	237356	dot_no6_ON	16	n/a	n/a	8
475.292	n/a	237646	dot_no6_OFF	26	n/a	n/a	8
476.612	n/a	238306	dot_no4_ON	14	n/a	n/a	8
477.192	n/a	238596	dot_no4_OFF	24	n/a	n/a	8
478.512	n/a	239256	dot_no2_ON	12	n/a	n/a	8
479.092	n/a	239546	dot_no2_OFF	22	n/a	n/a	8
480.412	n/a	240206	dot_no7_ON	17	n/a	n/a	8
480.992	n/a	240496	dot_no7_OFF	27	n/a	n/a	8
482.312	n/a	241156	dot_no3_ON	13	n/a	n/a	8
482.892	n/a	241446	dot_no3_OFF	23	n/a	n/a	8
484.212	n/a	242106	dot_no8_ON	18	n/a	n/a	8
484.792	n/a	242396	dot_no8_OFF	28	n/a	n/a	8
486.112	n/a	243056	dot_no5_ON	15	n/a	n/a	8
486.702	n/a	243351	dot_no5_OFF	25	n/a	n/a	8
488.022	n/a	244011	dot_no2_ON	12	n/a	n/a	8
488.602	n/a	244301	dot_no2_OFF	22	n/a	n/a	8
489.922	n/a	244961	dot_no7_ON	17	n/a	n/a	8
490.502	n/a	245251	dot_no7_OFF	27	8-5-2-6-1-4-7-3-3-7	1-6-4-2-7-3-8-5-2-7	8
525.874	n/a	262937	learningBlock_5	35	n/a	n/a	8
525.882	n/a	262941	dot_no1_ON	11	n/a	n/a	8
526.472	n/a	263236	dot_no1_OFF	21	n/a	n/a	8
527.792	n/a	263896	dot_no6_ON	16	n/a	n/a	8
528.372	n/a	264186	dot_no6_OFF	26	n/a	n/a	8
529.692	n/a	264846	dot_no4_ON	14	n/a	n/a	8
530.272	n/a	265136	dot_no4_OFF	24	n/a	n/a	8
531.592	n/a	265796	dot_no2_ON	12	n/a	n/a	8
532.172	n/a	266086	dot_no2_OFF	22	n/a	n/a	8
533.492	n/a	266746	dot_no7_ON	17	n/a	n/a	8
534.072	n/a	267036	dot_no7_OFF	27	n/a	n/a	8
535.392	n/a	267696	dot_no3_ON	13	n/a	n/a	8
535.972	n/a	267986	dot_no3_OFF	23	n/a	n/a	8
537.292	n/a	268646	dot_no8_ON	18	n/a	n/a	8
537.872	n/a	268936	dot_no8_OFF	28	n/a	n/a	8
539.192	n/a	269596	dot_no5_ON	15	n/a	n/a	8
539.772	n/a	269886	dot_no5_OFF	25	n/a	n/a	8
541.092	n/a	270546	dot_no2_ON	12	n/a	n/a	8
541.67	n/a	270835	dot_no2_OFF	22	n/a	n/a	8
542.99	n/a	271495	dot_no7_ON	17	n/a	n/a	8
543.582	n/a	271791	dot_no7_OFF	27	1-6-7-3-8-5-4-2-6-3	1-6-4-2-7-3-8-5-2-7	8
574.092	n/a	287046	seqLearning_stop	50	n/a	n/a	8
575.139	n/a	287569.5	boundary	boundary	n/a	n/a	8
