onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
274.494	n/a	137247	dot_no8_OFF	28	n/a	n/a	8
275.816	n/a	137908	dot_no5_ON	15	n/a	n/a	8
276.404	n/a	138202	dot_no5_OFF	25	n/a	n/a	8
277.726	n/a	138863	dot_no2_ON	12	n/a	n/a	8
278.316	n/a	139158	dot_no2_OFF	22	n/a	n/a	8
279.636	n/a	139818	dot_no7_ON	17	n/a	n/a	8
280.226	n/a	140113	dot_no7_OFF	27	1-2-4-6-7-3-5-8-3-6	1-6-4-2-7-3-8-5-2-7	8
302.324	n/a	151162	learningBlock_4	34	n/a	n/a	8
302.336	n/a	151168	dot_no1_ON	11	n/a	n/a	8
302.926	n/a	151463	dot_no1_OFF	21	n/a	n/a	8
304.246	n/a	152123	dot_no6_ON	16	n/a	n/a	8
304.836	n/a	152418	dot_no6_OFF	26	n/a	n/a	8
306.156	n/a	153078	dot_no4_ON	14	n/a	n/a	8
306.744	n/a	153372	dot_no4_OFF	24	n/a	n/a	8
308.066	n/a	154033	dot_no2_ON	12	n/a	n/a	8
308.656	n/a	154328	dot_no2_OFF	22	n/a	n/a	8
309.976	n/a	154988	dot_no7_ON	17	n/a	n/a	8
310.566	n/a	155283	dot_no7_OFF	27	n/a	n/a	8
311.886	n/a	155943	dot_no3_ON	13	n/a	n/a	8
312.474	n/a	156237	dot_no3_OFF	23	n/a	n/a	8
313.796	n/a	156898	dot_no8_ON	18	n/a	n/a	8
314.384	n/a	157192	dot_no8_OFF	28	n/a	n/a	8
315.706	n/a	157853	dot_no5_ON	15	n/a	n/a	8
316.294	n/a	158147	dot_no5_OFF	25	n/a	n/a	8
317.616	n/a	158808	dot_no2_ON	12	n/a	n/a	8
318.204	n/a	159102	dot_no2_OFF	22	n/a	n/a	8
319.526	n/a	159763	dot_no7_ON	17	n/a	n/a	8
320.114	n/a	160057	dot_no7_OFF	27	8-3-4-6-7-5-2-1-2-7	1-6-4-2-7-3-8-5-2-7	8
343.148	n/a	171574	learningBlock_5	35	n/a	n/a	8
343.156	n/a	171578	dot_no1_ON	11	n/a	n/a	8
343.746	n/a	171873	dot_no1_OFF	21	n/a	n/a	8
345.066	n/a	172533	dot_no6_ON	16	n/a	n/a	8
345.656	n/a	172828	dot_no6_OFF	26	n/a	n/a	8
346.976	n/a	173488	dot_no4_ON	14	n/a	n/a	8
347.566	n/a	173783	dot_no4_OFF	24	n/a	n/a	8
348.886	n/a	174443	dot_no2_ON	12	n/a	n/a	8
349.476	n/a	174738	dot_no2_OFF	22	n/a	n/a	8
350.796	n/a	175398	dot_no7_ON	17	n/a	n/a	8
351.386	n/a	175693	dot_no7_OFF	27	n/a	n/a	8
352.706	n/a	176353	dot_no3_ON	13	n/a	n/a	8
353.296	n/a	176648	dot_no3_OFF	23	n/a	n/a	8
354.616	n/a	177308	dot_no8_ON	18	n/a	n/a	8
355.206	n/a	177603	dot_no8_OFF	28	n/a	n/a	8
356.526	n/a	178263	dot_no5_ON	15	n/a	n/a	8
357.114	n/a	178557	dot_no5_OFF	25	n/a	n/a	8
358.436	n/a	179218	dot_no2_ON	12	n/a	n/a	8
359.026	n/a	179513	dot_no2_OFF	22	n/a	n/a	8
360.346	n/a	180173	dot_no7_ON	17	n/a	n/a	8
360.936	n/a	180468	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
377.574	n/a	188787	seqLearning_stop	50	n/a	n/a	8
378.105	n/a	189052.5	boundary	boundary	n/a	n/a	8
