onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
269.362	n/a	134681	dot_no3_ON	13	n/a	n/a	8
269.95	n/a	134975	dot_no3_OFF	23	n/a	n/a	8
271.272	n/a	135636	dot_no8_ON	18	n/a	n/a	8
271.86	n/a	135930	dot_no8_OFF	28	n/a	n/a	8
273.18	n/a	136590	dot_no5_ON	15	n/a	n/a	8
273.77	n/a	136885	dot_no5_OFF	25	n/a	n/a	8
275.092	n/a	137546	dot_no2_ON	12	n/a	n/a	8
275.68	n/a	137840	dot_no2_OFF	22	n/a	n/a	8
277.002	n/a	138501	dot_no7_ON	17	n/a	n/a	8
277.59	n/a	138795	dot_no7_OFF	27	8-5-3-6-1-4-2-7-4-7	1-6-4-2-7-3-8-5-2-7	8
324.024	n/a	162012	learningBlock_3	33	n/a	n/a	8
324.032	n/a	162016	dot_no1_ON	11	n/a	n/a	8
324.62	n/a	162310	dot_no1_OFF	21	n/a	n/a	8
325.942	n/a	162971	dot_no6_ON	16	n/a	n/a	8
326.53	n/a	163265	dot_no6_OFF	26	n/a	n/a	8
327.852	n/a	163926	dot_no4_ON	14	n/a	n/a	8
328.44	n/a	164220	dot_no4_OFF	24	n/a	n/a	8
329.762	n/a	164881	dot_no2_ON	12	n/a	n/a	8
330.35	n/a	165175	dot_no2_OFF	22	n/a	n/a	8
331.672	n/a	165836	dot_no7_ON	17	n/a	n/a	8
332.26	n/a	166130	dot_no7_OFF	27	n/a	n/a	8
333.582	n/a	166791	dot_no3_ON	13	n/a	n/a	8
334.17	n/a	167085	dot_no3_OFF	23	n/a	n/a	8
335.492	n/a	167746	dot_no8_ON	18	n/a	n/a	8
336.08	n/a	168040	dot_no8_OFF	28	n/a	n/a	8
337.402	n/a	168701	dot_no5_ON	15	n/a	n/a	8
337.99	n/a	168995	dot_no5_OFF	25	n/a	n/a	8
339.312	n/a	169656	dot_no2_ON	12	n/a	n/a	8
339.9	n/a	169950	dot_no2_OFF	22	n/a	n/a	8
341.222	n/a	170611	dot_no7_ON	17	n/a	n/a	8
341.81	n/a	170905	dot_no7_OFF	27	1-7-4-2-8-5-6-3-6-7	1-6-4-2-7-3-8-5-2-7	8
370.374	n/a	185187	learningBlock_4	34	n/a	n/a	8
370.382	n/a	185191	dot_no1_ON	11	n/a	n/a	8
370.97	n/a	185485	dot_no1_OFF	21	n/a	n/a	8
372.292	n/a	186146	dot_no6_ON	16	n/a	n/a	8
372.88	n/a	186440	dot_no6_OFF	26	n/a	n/a	8
374.202	n/a	187101	dot_no4_ON	14	n/a	n/a	8
374.79	n/a	187395	dot_no4_OFF	24	n/a	n/a	8
376.112	n/a	188056	dot_no2_ON	12	n/a	n/a	8
376.7	n/a	188350	dot_no2_OFF	22	n/a	n/a	8
378.022	n/a	189011	dot_no7_ON	17	n/a	n/a	8
378.61	n/a	189305	dot_no7_OFF	27	n/a	n/a	8
379.932	n/a	189966	dot_no3_ON	13	n/a	n/a	8
380.52	n/a	190260	dot_no3_OFF	23	n/a	n/a	8
381.842	n/a	190921	dot_no8_ON	18	n/a	n/a	8
382.43	n/a	191215	dot_no8_OFF	28	n/a	n/a	8
383.752	n/a	191876	dot_no5_ON	15	n/a	n/a	8
384.34	n/a	192170	dot_no5_OFF	25	n/a	n/a	8
385.662	n/a	192831	dot_no2_ON	12	n/a	n/a	8
386.252	n/a	193126	dot_no2_OFF	22	n/a	n/a	8
387.572	n/a	193786	dot_no7_ON	17	n/a	n/a	8
388.16	n/a	194080	dot_no7_OFF	27	6-8-4-2-8-5-3-7-1-7	1-6-4-2-7-3-8-5-2-7	8
419.466	n/a	209733	learningBlock_5	35	n/a	n/a	8
419.482	n/a	209741	dot_no1_ON	11	n/a	n/a	8
420.07	n/a	210035	dot_no1_OFF	21	n/a	n/a	8
421.392	n/a	210696	dot_no6_ON	16	n/a	n/a	8
421.98	n/a	210990	dot_no6_OFF	26	n/a	n/a	8
423.302	n/a	211651	dot_no4_ON	14	n/a	n/a	8
423.89	n/a	211945	dot_no4_OFF	24	n/a	n/a	8
425.212	n/a	212606	dot_no2_ON	12	n/a	n/a	8
425.8	n/a	212900	dot_no2_OFF	22	n/a	n/a	8
427.122	n/a	213561	dot_no7_ON	17	n/a	n/a	8
427.71	n/a	213855	dot_no7_OFF	27	n/a	n/a	8
429.032	n/a	214516	dot_no3_ON	13	n/a	n/a	8
429.62	n/a	214810	dot_no3_OFF	23	n/a	n/a	8
430.942	n/a	215471	dot_no8_ON	18	n/a	n/a	8
431.53	n/a	215765	dot_no8_OFF	28	n/a	n/a	8
432.852	n/a	216426	dot_no5_ON	15	n/a	n/a	8
433.44	n/a	216720	dot_no5_OFF	25	n/a	n/a	8
434.762	n/a	217381	dot_no2_ON	12	n/a	n/a	8
435.35	n/a	217675	dot_no2_OFF	22	n/a	n/a	8
436.672	n/a	218336	dot_no7_ON	17	n/a	n/a	8
437.26	n/a	218630	dot_no7_OFF	27	5-8-6-1-4-2-3-7-5-7	1-6-4-2-7-3-8-5-2-7	8
461.132	n/a	230566	seqLearning_stop	50	n/a	n/a	8
461.809	n/a	230904.5	boundary	boundary	n/a	n/a	8
