onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
218.28	n/a	109140	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
235	n/a	117500	learningBlock_5	35	n/a	n/a	8
235.008	n/a	117504	dot_no1_ON	11	n/a	n/a	8
235.588	n/a	117794	dot_no1_OFF	21	n/a	n/a	8
236.908	n/a	118454	dot_no6_ON	16	n/a	n/a	8
237.488	n/a	118744	dot_no6_OFF	26	n/a	n/a	8
238.808	n/a	119404	dot_no4_ON	14	n/a	n/a	8
239.388	n/a	119694	dot_no4_OFF	24	n/a	n/a	8
240.708	n/a	120354	dot_no2_ON	12	n/a	n/a	8
241.288	n/a	120644	dot_no2_OFF	22	n/a	n/a	8
242.608	n/a	121304	dot_no7_ON	17	n/a	n/a	8
243.198	n/a	121599	dot_no7_OFF	27	n/a	n/a	8
244.518	n/a	122259	dot_no3_ON	13	n/a	n/a	8
245.098	n/a	122549	dot_no3_OFF	23	n/a	n/a	8
246.42	n/a	123210	dot_no8_ON	18	n/a	n/a	8
246.998	n/a	123499	dot_no8_OFF	28	n/a	n/a	8
248.318	n/a	124159	dot_no5_ON	15	n/a	n/a	8
248.908	n/a	124454	dot_no5_OFF	25	n/a	n/a	8
250.228	n/a	125114	dot_no2_ON	12	n/a	n/a	8
250.808	n/a	125404	dot_no2_OFF	22	n/a	n/a	8
252.128	n/a	126064	dot_no7_ON	17	n/a	n/a	8
252.718	n/a	126359	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
265.92	n/a	132960	seqLearning_stop	50	n/a	n/a	8
266.979	n/a	133489.5	boundary	boundary	n/a	n/a	8
