onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
188.108	n/a	94054	dot_no8_OFF	28	n/a	n/a	8
189.428	n/a	94714	dot_no5_ON	15	n/a	n/a	8
190.008	n/a	95004	dot_no5_OFF	25	n/a	n/a	8
191.328	n/a	95664	dot_no2_ON	12	n/a	n/a	8
191.908	n/a	95954	dot_no2_OFF	22	n/a	n/a	8
193.228	n/a	96614	dot_no7_ON	17	n/a	n/a	8
193.808	n/a	96904	dot_no7_OFF	27	1-5-4-8-3-2-7-6-7-7	1-6-4-2-7-3-8-5-2-7	8
227.11	n/a	113555	learningBlock_3	33	n/a	n/a	8
227.118	n/a	113559	dot_no1_ON	11	n/a	n/a	8
227.698	n/a	113849	dot_no1_OFF	21	n/a	n/a	8
229.018	n/a	114509	dot_no6_ON	16	n/a	n/a	8
229.598	n/a	114799	dot_no6_OFF	26	n/a	n/a	8
230.918	n/a	115459	dot_no4_ON	14	n/a	n/a	8
231.498	n/a	115749	dot_no4_OFF	24	n/a	n/a	8
232.818	n/a	116409	dot_no2_ON	12	n/a	n/a	8
233.398	n/a	116699	dot_no2_OFF	22	n/a	n/a	8
234.718	n/a	117359	dot_no7_ON	17	n/a	n/a	8
235.308	n/a	117654	dot_no7_OFF	27	n/a	n/a	8
236.628	n/a	118314	dot_no3_ON	13	n/a	n/a	8
237.218	n/a	118609	dot_no3_OFF	23	n/a	n/a	8
238.538	n/a	119269	dot_no8_ON	18	n/a	n/a	8
239.118	n/a	119559	dot_no8_OFF	28	n/a	n/a	8
240.438	n/a	120219	dot_no5_ON	15	n/a	n/a	8
241.018	n/a	120509	dot_no5_OFF	25	n/a	n/a	8
242.338	n/a	121169	dot_no2_ON	12	n/a	n/a	8
242.918	n/a	121459	dot_no2_OFF	22	n/a	n/a	8
244.238	n/a	122119	dot_no7_ON	17	n/a	n/a	8
244.818	n/a	122409	dot_no7_OFF	27	7-3-5-1-2-2-6-3-8-4	1-6-4-2-7-3-8-5-2-7	8
318.208	n/a	159104	learningBlock_4	34	n/a	n/a	8
318.216	n/a	159108	dot_no1_ON	11	n/a	n/a	8
318.796	n/a	159398	dot_no1_OFF	21	n/a	n/a	8
320.116	n/a	160058	dot_no6_ON	16	n/a	n/a	8
320.696	n/a	160348	dot_no6_OFF	26	n/a	n/a	8
322.016	n/a	161008	dot_no4_ON	14	n/a	n/a	8
322.596	n/a	161298	dot_no4_OFF	24	n/a	n/a	8
323.916	n/a	161958	dot_no2_ON	12	n/a	n/a	8
324.496	n/a	162248	dot_no2_OFF	22	n/a	n/a	8
325.816	n/a	162908	dot_no7_ON	17	n/a	n/a	8
326.396	n/a	163198	dot_no7_OFF	27	n/a	n/a	8
327.716	n/a	163858	dot_no3_ON	13	n/a	n/a	8
328.296	n/a	164148	dot_no3_OFF	23	n/a	n/a	8
329.616	n/a	164808	dot_no8_ON	18	n/a	n/a	8
330.206	n/a	165103	dot_no8_OFF	28	n/a	n/a	8
331.526	n/a	165763	dot_no5_ON	15	n/a	n/a	8
332.116	n/a	166058	dot_no5_OFF	25	n/a	n/a	8
333.436	n/a	166718	dot_no2_ON	12	n/a	n/a	8
334.016	n/a	167008	dot_no2_OFF	22	n/a	n/a	8
335.336	n/a	167668	dot_no7_ON	17	n/a	n/a	8
335.916	n/a	167958	dot_no7_OFF	27	3-4-5-6-7-8-8-1-2-2	1-6-4-2-7-3-8-5-2-7	8
382.946	n/a	191473	learningBlock_5	35	n/a	n/a	8
382.954	n/a	191477	dot_no1_ON	11	n/a	n/a	8
383.534	n/a	191767	dot_no1_OFF	21	n/a	n/a	8
384.854	n/a	192427	dot_no6_ON	16	n/a	n/a	8
385.444	n/a	192722	dot_no6_OFF	26	n/a	n/a	8
386.764	n/a	193382	dot_no4_ON	14	n/a	n/a	8
387.344	n/a	193672	dot_no4_OFF	24	n/a	n/a	8
388.664	n/a	194332	dot_no2_ON	12	n/a	n/a	8
389.244	n/a	194622	dot_no2_OFF	22	n/a	n/a	8
390.564	n/a	195282	dot_no7_ON	17	n/a	n/a	8
391.154	n/a	195577	dot_no7_OFF	27	n/a	n/a	8
392.474	n/a	196237	dot_no3_ON	13	n/a	n/a	8
393.054	n/a	196527	dot_no3_OFF	23	n/a	n/a	8
394.374	n/a	197187	dot_no8_ON	18	n/a	n/a	8
394.954	n/a	197477	dot_no8_OFF	28	n/a	n/a	8
396.274	n/a	198137	dot_no5_ON	15	n/a	n/a	8
396.854	n/a	198427	dot_no5_OFF	25	n/a	n/a	8
398.174	n/a	199087	dot_no2_ON	12	n/a	n/a	8
398.754	n/a	199377	dot_no2_OFF	22	n/a	n/a	8
400.074	n/a	200037	dot_no7_ON	17	n/a	n/a	8
400.664	n/a	200332	dot_no7_OFF	27	3-2-1-8-7-6-5-4-3-2	1-6-4-2-7-3-8-5-2-7	8
461.596	n/a	230798	seqLearning_stop	50	n/a	n/a	8
462.211	n/a	231105.5	boundary	boundary	n/a	n/a	8
