onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
186.502	n/a	93251	dot_no7_OFF	27	n/a	n/a	8
187.822	n/a	93911	dot_no3_ON	13	n/a	n/a	8
188.402	n/a	94201	dot_no3_OFF	23	n/a	n/a	8
189.722	n/a	94861	dot_no8_ON	18	n/a	n/a	8
190.312	n/a	95156	dot_no8_OFF	28	n/a	n/a	8
191.632	n/a	95816	dot_no5_ON	15	n/a	n/a	8
192.222	n/a	96111	dot_no5_OFF	25	n/a	n/a	8
193.542	n/a	96771	dot_no2_ON	12	n/a	n/a	8
194.122	n/a	97061	dot_no2_OFF	22	n/a	n/a	8
195.442	n/a	97721	dot_no7_ON	17	n/a	n/a	8
196.022	n/a	98011	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
211.664	n/a	105832	learningBlock_5	35	n/a	n/a	8
211.672	n/a	105836	dot_no1_ON	11	n/a	n/a	8
212.252	n/a	106126	dot_no1_OFF	21	n/a	n/a	8
213.572	n/a	106786	dot_no6_ON	16	n/a	n/a	8
214.152	n/a	107076	dot_no6_OFF	26	n/a	n/a	8
215.472	n/a	107736	dot_no4_ON	14	n/a	n/a	8
216.052	n/a	108026	dot_no4_OFF	24	n/a	n/a	8
217.372	n/a	108686	dot_no2_ON	12	n/a	n/a	8
217.962	n/a	108981	dot_no2_OFF	22	n/a	n/a	8
219.282	n/a	109641	dot_no7_ON	17	n/a	n/a	8
219.862	n/a	109931	dot_no7_OFF	27	n/a	n/a	8
221.182	n/a	110591	dot_no3_ON	13	n/a	n/a	8
221.762	n/a	110881	dot_no3_OFF	23	n/a	n/a	8
223.082	n/a	111541	dot_no8_ON	18	n/a	n/a	8
223.662	n/a	111831	dot_no8_OFF	28	n/a	n/a	8
224.982	n/a	112491	dot_no5_ON	15	n/a	n/a	8
225.562	n/a	112781	dot_no5_OFF	25	n/a	n/a	8
226.882	n/a	113441	dot_no2_ON	12	n/a	n/a	8
227.462	n/a	113731	dot_no2_OFF	22	n/a	n/a	8
228.782	n/a	114391	dot_no7_ON	17	n/a	n/a	8
229.372	n/a	114686	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
246.294	n/a	123147	seqLearning_stop	50	n/a	n/a	8
247.075	n/a	123537.5	boundary	boundary	n/a	n/a	8
