onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
228.102	n/a	114051	dot_no8_OFF	28	n/a	n/a	8
229.422	n/a	114711	dot_no5_ON	15	n/a	n/a	8
230.012	n/a	115006	dot_no5_OFF	25	n/a	n/a	8
231.332	n/a	115666	dot_no2_ON	12	n/a	n/a	8
231.914	n/a	115957	dot_no2_OFF	22	n/a	n/a	8
233.234	n/a	116617	dot_no7_ON	17	n/a	n/a	8
233.822	n/a	116911	dot_no7_OFF	27	1-5-3-7-8-6-4-2-7-7	1-6-4-2-7-3-8-5-2-7	8
279.626	n/a	139813	learningBlock_4	34	n/a	n/a	8
279.634	n/a	139817	dot_no1_ON	11	n/a	n/a	8
280.224	n/a	140112	dot_no1_OFF	21	n/a	n/a	8
281.544	n/a	140772	dot_no6_ON	16	n/a	n/a	8
282.134	n/a	141067	dot_no6_OFF	26	n/a	n/a	8
283.454	n/a	141727	dot_no4_ON	14	n/a	n/a	8
284.034	n/a	142017	dot_no4_OFF	24	n/a	n/a	8
285.354	n/a	142677	dot_no2_ON	12	n/a	n/a	8
285.934	n/a	142967	dot_no2_OFF	22	n/a	n/a	8
287.254	n/a	143627	dot_no7_ON	17	n/a	n/a	8
287.834	n/a	143917	dot_no7_OFF	27	n/a	n/a	8
289.154	n/a	144577	dot_no3_ON	13	n/a	n/a	8
289.734	n/a	144867	dot_no3_OFF	23	n/a	n/a	8
291.054	n/a	145527	dot_no8_ON	18	n/a	n/a	8
291.634	n/a	145817	dot_no8_OFF	28	n/a	n/a	8
292.954	n/a	146477	dot_no5_ON	15	n/a	n/a	8
293.544	n/a	146772	dot_no5_OFF	25	n/a	n/a	8
294.864	n/a	147432	dot_no2_ON	12	n/a	n/a	8
295.444	n/a	147722	dot_no2_OFF	22	n/a	n/a	8
296.764	n/a	148382	dot_no7_ON	17	n/a	n/a	8
297.354	n/a	148677	dot_no7_OFF	27	1-6-7-5-2-8-4-3-7-8	1-6-4-2-7-3-8-5-2-7	8
323.046	n/a	161523	learningBlock_5	35	n/a	n/a	8
323.054	n/a	161527	dot_no1_ON	11	n/a	n/a	8
323.634	n/a	161817	dot_no1_OFF	21	n/a	n/a	8
324.954	n/a	162477	dot_no6_ON	16	n/a	n/a	8
325.534	n/a	162767	dot_no6_OFF	26	n/a	n/a	8
326.854	n/a	163427	dot_no4_ON	14	n/a	n/a	8
327.434	n/a	163717	dot_no4_OFF	24	n/a	n/a	8
328.754	n/a	164377	dot_no2_ON	12	n/a	n/a	8
329.334	n/a	164667	dot_no2_OFF	22	n/a	n/a	8
330.654	n/a	165327	dot_no7_ON	17	n/a	n/a	8
331.234	n/a	165617	dot_no7_OFF	27	n/a	n/a	8
332.554	n/a	166277	dot_no3_ON	13	n/a	n/a	8
333.134	n/a	166567	dot_no3_OFF	23	n/a	n/a	8
334.454	n/a	167227	dot_no8_ON	18	n/a	n/a	8
335.034	n/a	167517	dot_no8_OFF	28	n/a	n/a	8
336.354	n/a	168177	dot_no5_ON	15	n/a	n/a	8
336.946	n/a	168473	dot_no5_OFF	25	n/a	n/a	8
338.266	n/a	169133	dot_no2_ON	12	n/a	n/a	8
338.846	n/a	169423	dot_no2_OFF	22	n/a	n/a	8
340.166	n/a	170083	dot_no7_ON	17	n/a	n/a	8
340.756	n/a	170378	dot_no7_OFF	27	1-5-3-7-6-8-2-4-7-7	1-6-4-2-7-3-8-5-2-7	8
368.448	n/a	184224	seqLearning_stop	50	n/a	n/a	8
369.217	n/a	184608.5	boundary	boundary	n/a	n/a	8
