onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
313.188	n/a	156594	dot_no1_OFF	21	n/a	n/a	8
314.508	n/a	157254	dot_no6_ON	16	n/a	n/a	8
315.088	n/a	157544	dot_no6_OFF	26	n/a	n/a	8
316.408	n/a	158204	dot_no4_ON	14	n/a	n/a	8
316.988	n/a	158494	dot_no4_OFF	24	n/a	n/a	8
318.308	n/a	159154	dot_no2_ON	12	n/a	n/a	8
318.888	n/a	159444	dot_no2_OFF	22	n/a	n/a	8
320.208	n/a	160104	dot_no7_ON	17	n/a	n/a	8
320.808	n/a	160404	dot_no7_OFF	27	n/a	n/a	8
322.128	n/a	161064	dot_no3_ON	13	n/a	n/a	8
322.708	n/a	161354	dot_no3_OFF	23	n/a	n/a	8
324.028	n/a	162014	dot_no8_ON	18	n/a	n/a	8
324.608	n/a	162304	dot_no8_OFF	28	n/a	n/a	8
325.928	n/a	162964	dot_no5_ON	15	n/a	n/a	8
326.508	n/a	163254	dot_no5_OFF	25	n/a	n/a	8
327.828	n/a	163914	dot_no2_ON	12	n/a	n/a	8
328.408	n/a	164204	dot_no2_OFF	22	n/a	n/a	8
329.728	n/a	164864	dot_no7_ON	17	n/a	n/a	8
330.318	n/a	165159	dot_no7_OFF	27	1-7-4-2-7-3-6-8-5-7	1-6-4-2-7-3-8-5-2-7	8
371.022	n/a	185511	seqLearning_stop	50	n/a	n/a	8
371.869	n/a	185934.5	boundary	boundary	n/a	n/a	8
