onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
245.398	n/a	122699	dot_no2_OFF	22	n/a	n/a	8
246.718	n/a	123359	dot_no7_ON	17	n/a	n/a	8
247.308	n/a	123654	dot_no7_OFF	27	1-7-5-2-7-3-8-5-2-1	1-6-4-2-7-3-8-5-2-7	8
281.408	n/a	140704	learningBlock_3	33	n/a	n/a	8
281.418	n/a	140709	dot_no1_ON	11	n/a	n/a	8
282.008	n/a	141004	dot_no1_OFF	21	n/a	n/a	8
283.328	n/a	141664	dot_no6_ON	16	n/a	n/a	8
283.918	n/a	141959	dot_no6_OFF	26	n/a	n/a	8
285.238	n/a	142619	dot_no4_ON	14	n/a	n/a	8
285.828	n/a	142914	dot_no4_OFF	24	n/a	n/a	8
287.148	n/a	143574	dot_no2_ON	12	n/a	n/a	8
287.738	n/a	143869	dot_no2_OFF	22	n/a	n/a	8
289.058	n/a	144529	dot_no7_ON	17	n/a	n/a	8
289.648	n/a	144824	dot_no7_OFF	27	n/a	n/a	8
290.968	n/a	145484	dot_no3_ON	13	n/a	n/a	8
291.558	n/a	145779	dot_no3_OFF	23	n/a	n/a	8
292.878	n/a	146439	dot_no8_ON	18	n/a	n/a	8
293.468	n/a	146734	dot_no8_OFF	28	n/a	n/a	8
294.788	n/a	147394	dot_no5_ON	15	n/a	n/a	8
295.378	n/a	147689	dot_no5_OFF	25	n/a	n/a	8
296.698	n/a	148349	dot_no2_ON	12	n/a	n/a	8
297.288	n/a	148644	dot_no2_OFF	22	n/a	n/a	8
298.608	n/a	149304	dot_no7_ON	17	n/a	n/a	8
299.198	n/a	149599	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
315.506	n/a	157753	learningBlock_4	34	n/a	n/a	8
315.518	n/a	157759	dot_no1_ON	11	n/a	n/a	8
316.108	n/a	158054	dot_no1_OFF	21	n/a	n/a	8
317.428	n/a	158714	dot_no6_ON	16	n/a	n/a	8
318.018	n/a	159009	dot_no6_OFF	26	n/a	n/a	8
319.338	n/a	159669	dot_no4_ON	14	n/a	n/a	8
319.928	n/a	159964	dot_no4_OFF	24	n/a	n/a	8
321.248	n/a	160624	dot_no2_ON	12	n/a	n/a	8
321.838	n/a	160919	dot_no2_OFF	22	n/a	n/a	8
323.158	n/a	161579	dot_no7_ON	17	n/a	n/a	8
323.748	n/a	161874	dot_no7_OFF	27	n/a	n/a	8
325.068	n/a	162534	dot_no3_ON	13	n/a	n/a	8
325.658	n/a	162829	dot_no3_OFF	23	n/a	n/a	8
326.978	n/a	163489	dot_no8_ON	18	n/a	n/a	8
327.568	n/a	163784	dot_no8_OFF	28	n/a	n/a	8
328.888	n/a	164444	dot_no5_ON	15	n/a	n/a	8
329.478	n/a	164739	dot_no5_OFF	25	n/a	n/a	8
330.798	n/a	165399	dot_no2_ON	12	n/a	n/a	8
331.388	n/a	165694	dot_no2_OFF	22	n/a	n/a	8
332.708	n/a	166354	dot_no7_ON	17	n/a	n/a	8
333.298	n/a	166649	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
347.732	n/a	173866	learningBlock_5	35	n/a	n/a	8
347.738	n/a	173869	dot_no1_ON	11	n/a	n/a	8
348.328	n/a	174164	dot_no1_OFF	21	n/a	n/a	8
349.648	n/a	174824	dot_no6_ON	16	n/a	n/a	8
350.238	n/a	175119	dot_no6_OFF	26	n/a	n/a	8
351.558	n/a	175779	dot_no4_ON	14	n/a	n/a	8
352.148	n/a	176074	dot_no4_OFF	24	n/a	n/a	8
353.468	n/a	176734	dot_no2_ON	12	n/a	n/a	8
354.058	n/a	177029	dot_no2_OFF	22	n/a	n/a	8
355.378	n/a	177689	dot_no7_ON	17	n/a	n/a	8
355.968	n/a	177984	dot_no7_OFF	27	n/a	n/a	8
357.288	n/a	178644	dot_no3_ON	13	n/a	n/a	8
357.878	n/a	178939	dot_no3_OFF	23	n/a	n/a	8
359.2	n/a	179600	dot_no8_ON	18	n/a	n/a	8
359.79	n/a	179895	dot_no8_OFF	28	n/a	n/a	8
361.108	n/a	180554	dot_no5_ON	15	n/a	n/a	8
361.698	n/a	180849	dot_no5_OFF	25	n/a	n/a	8
363.02	n/a	181510	dot_no2_ON	12	n/a	n/a	8
363.608	n/a	181804	dot_no2_OFF	22	n/a	n/a	8
364.928	n/a	182464	dot_no7_ON	17	n/a	n/a	8
365.518	n/a	182759	dot_no7_OFF	27	8-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
404.978	n/a	202489	seqLearning_stop	50	n/a	n/a	8
405.643	n/a	202821.5	boundary	boundary	n/a	n/a	8
