onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
277.786	n/a	138893	dot_no7_OFF	27	1-4-7-3-6-2-5-8-7-3	1-6-4-2-7-3-8-5-2-7	8
307.278	n/a	153639	learningBlock_4	34	n/a	n/a	8
307.286	n/a	153643	dot_no1_ON	11	n/a	n/a	8
307.876	n/a	153938	dot_no1_OFF	21	n/a	n/a	8
309.196	n/a	154598	dot_no6_ON	16	n/a	n/a	8
309.776	n/a	154888	dot_no6_OFF	26	n/a	n/a	8
311.096	n/a	155548	dot_no4_ON	14	n/a	n/a	8
311.676	n/a	155838	dot_no4_OFF	24	n/a	n/a	8
312.996	n/a	156498	dot_no2_ON	12	n/a	n/a	8
313.576	n/a	156788	dot_no2_OFF	22	n/a	n/a	8
314.896	n/a	157448	dot_no7_ON	17	n/a	n/a	8
315.476	n/a	157738	dot_no7_OFF	27	n/a	n/a	8
316.796	n/a	158398	dot_no3_ON	13	n/a	n/a	8
317.386	n/a	158693	dot_no3_OFF	23	n/a	n/a	8
318.706	n/a	159353	dot_no8_ON	18	n/a	n/a	8
319.286	n/a	159643	dot_no8_OFF	28	n/a	n/a	8
320.606	n/a	160303	dot_no5_ON	15	n/a	n/a	8
321.186	n/a	160593	dot_no5_OFF	25	n/a	n/a	8
322.506	n/a	161253	dot_no2_ON	12	n/a	n/a	8
323.086	n/a	161543	dot_no2_OFF	22	n/a	n/a	8
324.406	n/a	162203	dot_no7_ON	17	n/a	n/a	8
324.986	n/a	162493	dot_no7_OFF	27	1-4-6-3-5-8-7-2-4-7	1-6-4-2-7-3-8-5-2-7	8
355.74	n/a	177870	learningBlock_5	35	n/a	n/a	8
355.748	n/a	177874	dot_no1_ON	11	n/a	n/a	8
356.328	n/a	178164	dot_no1_OFF	21	n/a	n/a	8
357.648	n/a	178824	dot_no6_ON	16	n/a	n/a	8
358.228	n/a	179114	dot_no6_OFF	26	n/a	n/a	8
359.548	n/a	179774	dot_no4_ON	14	n/a	n/a	8
360.128	n/a	180064	dot_no4_OFF	24	n/a	n/a	8
361.448	n/a	180724	dot_no2_ON	12	n/a	n/a	8
362.028	n/a	181014	dot_no2_OFF	22	n/a	n/a	8
363.348	n/a	181674	dot_no7_ON	17	n/a	n/a	8
363.928	n/a	181964	dot_no7_OFF	27	n/a	n/a	8
365.248	n/a	182624	dot_no3_ON	13	n/a	n/a	8
365.828	n/a	182914	dot_no3_OFF	23	n/a	n/a	8
367.148	n/a	183574	dot_no8_ON	18	n/a	n/a	8
367.728	n/a	183864	dot_no8_OFF	28	n/a	n/a	8
369.048	n/a	184524	dot_no5_ON	15	n/a	n/a	8
369.638	n/a	184819	dot_no5_OFF	25	n/a	n/a	8
370.958	n/a	185479	dot_no2_ON	12	n/a	n/a	8
371.538	n/a	185769	dot_no2_OFF	22	n/a	n/a	8
372.858	n/a	186429	dot_no7_ON	17	n/a	n/a	8
373.438	n/a	186719	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
395.89	n/a	197945	seqLearning_stop	50	n/a	n/a	8
396.614	n/a	198307	break cnt	break cnt	n/a	n/a	8
588.944	n/a	294472	break cnt	break cnt	n/a	n/a	8
590.138	n/a	295069	dot_no4_ON	14	n/a	n/a	8
595.388	n/a	297694	dot_no4_ON	14	n/a	n/a	8
603.556	n/a	301778	dot_no4_ON	14	n/a	n/a	8
606.86	n/a	303430	dot_no4_ON	14	n/a	n/a	8
610.738	n/a	305369	dot_no4_ON	14	n/a	n/a	8
616.188	n/a	308094	dot_no4_ON	14	n/a	n/a	8
622.588	n/a	311294	dot_no4_ON	14	n/a	n/a	8
627.258	n/a	313629	dot_no4_ON	14	n/a	n/a	8
630.644	n/a	315322	dot_no4_ON	14	n/a	n/a	8
633.346	n/a	316673	dot_no4_ON	14	n/a	n/a	8
636.18	n/a	318090	dot_no4_ON	14	n/a	n/a	8
638.844	n/a	319422	dot_no4_ON	14	n/a	n/a	8
640.97	n/a	320485	dot_no4_ON	14	n/a	n/a	8
642.372	n/a	321186	instructed_toOpenEyes	20	n/a	n/a	8
647.404	n/a	323702	dot_no4_ON	14	n/a	n/a	8
651.132	n/a	325566	dot_no4_ON	14	n/a	n/a	8
655.674	n/a	327837	dot_no4_ON	14	n/a	n/a	8
659.7	n/a	329850	dot_no4_ON	14	n/a	n/a	8
666.596	n/a	333298	dot_no4_ON	14	n/a	n/a	8
669.178	n/a	334589	dot_no4_ON	14	n/a	n/a	8
674.3	n/a	337150	dot_no4_ON	14	n/a	n/a	8
679.132	n/a	339566	dot_no4_ON	14	n/a	n/a	8
684.372	n/a	342186	dot_no4_ON	14	n/a	n/a	8
692.932	n/a	346466	dot_no4_ON	14	n/a	n/a	8
697.06	n/a	348530	dot_no4_ON	14	n/a	n/a	8
697.07	n/a	348535	instructed_toOpenEyes	20	n/a	n/a	8
699.779	n/a	349889.5	boundary	boundary	n/a	n/a	8
