onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
366.324	n/a	183162	dot_no6_ON	16	n/a	n/a	8
366.912	n/a	183456	dot_no6_OFF	26	n/a	n/a	8
368.234	n/a	184117	dot_no4_ON	14	n/a	n/a	8
368.822	n/a	184411	dot_no4_OFF	24	n/a	n/a	8
370.144	n/a	185072	dot_no2_ON	12	n/a	n/a	8
370.732	n/a	185366	dot_no2_OFF	22	n/a	n/a	8
372.054	n/a	186027	dot_no7_ON	17	n/a	n/a	8
372.642	n/a	186321	dot_no7_OFF	27	n/a	n/a	8
373.964	n/a	186982	dot_no3_ON	13	n/a	n/a	8
374.554	n/a	187277	dot_no3_OFF	23	n/a	n/a	8
375.874	n/a	187937	dot_no8_ON	18	n/a	n/a	8
376.462	n/a	188231	dot_no8_OFF	28	n/a	n/a	8
377.784	n/a	188892	dot_no5_ON	15	n/a	n/a	8
378.374	n/a	189187	dot_no5_OFF	25	n/a	n/a	8
379.694	n/a	189847	dot_no2_ON	12	n/a	n/a	8
380.282	n/a	190141	dot_no2_OFF	22	n/a	n/a	8
381.604	n/a	190802	dot_no7_ON	17	n/a	n/a	8
382.194	n/a	191097	dot_no7_OFF	27	6-2-3-8-7-3-4-1-5-7	1-6-4-2-7-3-8-5-2-7	8
433.876	n/a	216938	learningBlock_5	35	n/a	n/a	8
433.884	n/a	216942	dot_no1_ON	11	n/a	n/a	8
434.474	n/a	217237	dot_no1_OFF	21	n/a	n/a	8
435.794	n/a	217897	dot_no6_ON	16	n/a	n/a	8
436.384	n/a	218192	dot_no6_OFF	26	n/a	n/a	8
437.704	n/a	218852	dot_no4_ON	14	n/a	n/a	8
438.292	n/a	219146	dot_no4_OFF	24	n/a	n/a	8
439.614	n/a	219807	dot_no2_ON	12	n/a	n/a	8
440.204	n/a	220102	dot_no2_OFF	22	n/a	n/a	8
441.524	n/a	220762	dot_no7_ON	17	n/a	n/a	8
442.114	n/a	221057	dot_no7_OFF	27	n/a	n/a	8
443.434	n/a	221717	dot_no3_ON	13	n/a	n/a	8
444.024	n/a	222012	dot_no3_OFF	23	n/a	n/a	8
445.344	n/a	222672	dot_no8_ON	18	n/a	n/a	8
445.934	n/a	222967	dot_no8_OFF	28	n/a	n/a	8
447.254	n/a	223627	dot_no5_ON	15	n/a	n/a	8
447.842	n/a	223921	dot_no5_OFF	25	n/a	n/a	8
449.164	n/a	224582	dot_no2_ON	12	n/a	n/a	8
449.752	n/a	224876	dot_no2_OFF	22	n/a	n/a	8
451.074	n/a	225537	dot_no7_ON	17	n/a	n/a	8
451.664	n/a	225832	dot_no7_OFF	27	1-6-3-7-4-7-2-5-8-6	1-6-4-2-7-3-8-5-2-7	8
489.386	n/a	244693	seqLearning_stop	50	n/a	n/a	8
490.057	n/a	245028.5	boundary	boundary	n/a	n/a	8
